date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,await_fresh_entry_signal,scale_raw,base_weight,weight,realized_vol,scale_tc,return,nav,base_holding,base_fraction,effective_holding,effective_fraction,active_score_overlay,overlay_on,overlay_triggered,overlay_recovered,trade_id,score_peak_overlay,score_decay_ratio_overlay,waiting_for_new_peak,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,turnover,gross_exposure
2011-02-15,1.H20955,0.5,True,1.H20955,0.0,0.0001211499702025165,0.0005,1.H20955,2011-02-15,0,False,1.1168541730239627,0.5,0.5584270865119814,0.12989986679155135,0.0,-0.00037891060478256744,1.083164776696573,1.H20955,0.5,1.H20955,0.5,36.7294637410952,False,False,False,9,36.7294637410952,1.0,False,1.H20955,0.5,0.027961661174046526,36.7294637410952,True,False,False,False,0.5,0.5584270865119814
2011-02-16,cash,0.0,True,cash,0.003568769183269427,6.057498510125825e-05,0.0005,,,0,False,1.5,0.0,0.0,0.12368057533965165,0.0,0.003127529496286696,1.0865524064850305,cash,0.0,cash,0.0,,False,False,False,10,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2011-02-17,1.H00905,0.5,True,1.H00905,0.0,0.0001211499702025165,0.0005,1.H00905,2011-02-17,0,False,1.5,0.5,0.75,0.09804562245784183,0.0,-0.00037891060478256744,1.0861407002555612,1.H00905,0.5,1.H00905,0.5,68.41057361720627,False,False,False,11,68.41057361720627,1.0,False,1.H00905,0.5,0.015492423486194618,68.41057361720627,True,False,False,False,0.5,0.75
2011-02-18,1.H00905,1.0,True,1.H00905,-0.0046162178623537775,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.09374587813971062,0.0,-0.007360319932525061,1.0781463572099435,1.H00905,1.0,1.H00905,1.0,83.8411258753474,False,False,False,11,83.8411258753474,1.0,False,1.H00905,1.0,0.0060861367784157405,83.8411258753474,True,False,False,False,0.5,1.5
2011-02-21,1.H00905,1.0,False,,0.0205473189464489,0.0,0.0,,,0,False,1.5,1.0,1.5,0.04518201643950719,0.0,0.03082097841967335,1.1113758828187605,1.H00905,1.0,1.H00905,1.0,90.92609715388096,False,False,False,11,90.92609715388096,1.0,False,1.H00905,1.0,0.02689116112528067,90.92609715388096,True,False,False,False,0.0,1.5
2011-02-22,1.H00905,1.0,False,,-0.02641656897225475,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07042228879789643,0.0,-0.03962485345838207,1.0673377763248872,1.H00905,1.0,1.H00905,1.0,90.50200134285733,False,False,False,11,90.92609715388096,0.9953358186010568,False,1.H00905,1.0,0.0005823410108636295,90.50200134285733,True,False,False,False,0.0,1.5
2011-02-23,1.H00905,1.0,False,,0.014116854662967526,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07601732590892504,0.0,0.02117528199445129,1.0899389547218974,1.H00905,1.0,1.H00905,1.0,100.23766950303563,False,False,False,11,100.23766950303563,1.0,False,1.H00905,1.0,0.014997634695933959,100.23766950303563,True,False,False,False,0.0,1.5
2011-02-24,1.H00905,1.0,False,,0.009777062131839598,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07845296249392769,0.0,0.014665593197759286,1.1059235560422398,1.H00905,1.0,1.H00905,1.0,100.29562067075922,False,False,False,11,100.29562067075922,1.0,False,1.H00905,1.0,0.025543000198568144,100.29562067075922,True,False,False,False,0.0,1.5
2011-02-25,1.H00905,1.0,False,,0.001007626990636945,0.0,0.0,,,0,False,1.5,1.0,1.5,0.07846409500124903,0.0,0.0015114404859555286,1.107595093679214,1.H00905,1.0,1.H00905,1.0,102.61711463772754,False,False,False,11,102.61711463772754,1.0,False,1.H00905,1.0,0.027369242902141044,102.61711463772754,True,False,False,False,0.0,1.5
2011-02-28,1.H00905,1.0,False,,0.012400246018436034,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08214743458136176,0.0,0.01860036902765394,1.1281967711548664,1.H00905,1.0,1.H00905,1.0,100.04539520187544,False,False,False,11,102.61711463772754,0.9749386888831252,False,1.H00905,1.0,0.040577748419294846,100.04539520187544,True,False,False,False,0.0,1.5
2011-03-01,1.H00905,1.0,False,,0.005344980472803407,0.0,0.0,,,0,False,1.5,1.0,1.5,0.08271127563460005,0.0,0.00801747070920511,1.1372420557218204,1.H00905,1.0,1.H00905,1.0,90.95766057249752,False,False,False,11,102.61711463772754,0.8863790498652027,False,1.H00905,1.0,0.04658956335617659,90.95766057249752,True,False,False,False,0.0,1.5
2011-03-02,1.H00905,1.0,False,,-0.0026498368248498716,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0829694762330635,0.0,-0.003974755237274863,1.132721796904791,1.H00905,1.0,1.H00905,1.0,82.19114528853109,False,False,False,11,102.61711463772754,0.8009496815291787,False,1.H00905,1.0,0.043823413183202486,82.19114528853109,True,False,False,False,0.0,1.5
2011-03-03,1.H00905,1.0,False,,-0.01951449898485469,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09233765269217062,0.0,-0.029271748477281978,1.099565049371059,1.H00905,1.0,1.H00905,1.0,71.49530530378298,False,False,False,11,102.61711463772754,0.6967191150928881,False,1.H00905,1.0,0.023829090934812225,71.49530530378298,True,False,False,False,0.0,1.5
2011-03-04,1.H00905,1.0,False,,0.011693022184693147,0.0,0.0,,,0,False,1.5,1.0,1.5,0.0951750875895758,0.0,0.01753953327703961,1.1188509071447723,1.H00905,1.0,1.H00905,1.0,62.618650179609055,False,False,False,11,102.61711463772754,0.6102164380734507,False,1.H00905,1.0,0.03605042016531468,62.618650179609055,True,False,False,False,0.0,1.5
2011-03-07,1.H00905,1.0,False,,0.013938498367708663,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09898347617165414,0.0,0.020907747551563105,1.1422435594591926,1.H00905,1.0,1.H00905,1.0,57.190933179497314,False,False,False,11,102.61711463772754,0.5573235359559687,False,1.H00905,1.0,0.050355338248292414,57.190933179497314,True,False,False,False,0.0,1.5
2011-03-08,1.H00905,1.0,False,,0.005348714082327843,0.0,0.0,,,0,False,1.5,1.0,1.5,0.09942290799663372,0.0,0.008023071123491654,1.1514078607770841,1.H00905,1.0,1.H00905,1.0,52.17101470580826,False,False,False,11,102.61711463772754,0.5084046154483026,False,1.H00905,1.0,0.05543640191076338,52.17101470580826,True,False,False,False,0.0,1.5
2011-03-09,cash,0.0,True,cash,0.0030257918046820986,0.0,0.001,,,0,False,1.5,0.0,0.0,0.09951797144641887,0.0,0.0020227660128773195,1.153736889464824,1.H00905,1.0,cash,0.0,43.9736582335901,True,True,False,11,102.61711463772754,0.42852167875535874,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-03-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09951797144641887,0.0,0.0001211499702025165,1.1538766646546041,1.H00905,1.0,cash,0.0,38.12834395481317,True,False,False,11,102.61711463772754,0.3715593065486091,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09942084267017642,0.0,0.0001211499702025165,1.1540164567781444,1.H00905,1.0,cash,0.0,32.73774345624044,True,False,False,11,102.61711463772754,0.31902810337062715,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09942084267017642,0.0,0.0001211499702025165,1.1541562658374962,1.H00905,1.0,cash,0.0,31.17134810274995,True,False,False,11,102.61711463772754,0.303763638383277,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09943077791299013,0.0,0.0001211499702025165,1.1542960918347114,1.H00905,1.0,cash,0.0,26.552662959218203,True,False,False,11,102.61711463772754,0.2587547218897931,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09942162929398764,0.0,0.0001211499702025165,1.154435934771842,1.H00905,1.0,cash,0.0,26.16713382946275,True,False,False,11,102.61711463772754,0.2549977547297194,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09942877327531877,0.0,0.0001211499702025165,1.1545757946509403,1.H00905,1.0,cash,0.0,23.767102780580355,True,False,False,11,102.61711463772754,0.2316095406159695,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.09943512172064377,0.0,0.0001211499702025165,1.1547156714740587,1.H00905,1.0,cash,0.0,19.553681289842764,True,False,False,11,102.61711463772754,0.19054990348221879,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.0994222512793275,0.0,0.0001211499702025165,1.1548555652432502,1.H00905,1.0,cash,0.0,17.790033509149417,True,False,False,11,102.61711463772754,0.17336322086188194,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-03-22,1.H00852,1.0,True,1.H00852,0.0,0.0001211499702025165,0.001,,,0,False,1.5,1.0,1.5,0.09943029101218459,0.0,-0.0008789711797676514,1.153840480484607,1.H00852,1.0,1.H00852,1.0,14.031999309419238,False,False,True,12,14.031999309419238,1.0,False,1.H00852,1.0,0.05061651148239554,14.031999309419238,True,False,False,False,1.0,1.5
2011-03-23,1.H00852,1.0,False,,0.010841716040935978,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10148725223133803,0.0,0.016262574061403967,1.1726048967535339,1.H00852,1.0,1.H00852,1.0,11.66839079598209,False,False,False,12,14.031999309419238,0.831555827411527,False,1.H00852,1.0,0.06205207286613312,11.66839079598209,True,False,False,False,0.0,1.5
2011-03-24,1.H00852,1.0,False,,0.004684051542568568,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1017103929931415,0.0,0.007026077313852852,1.1808437094167266,1.H00852,1.0,1.H00852,1.0,10.563264663226704,False,False,False,12,14.031999309419238,0.7527982599126781,False,1.H00852,1.0,0.06684021784844729,10.563264663226704,True,False,False,False,0.0,1.5
2011-03-25,1.H00852,1.0,False,,0.005337714834511065,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10200109345654422,0.0,0.008006572251766597,1.1902982198942156,1.H00852,1.0,1.H00852,1.0,9.855669159334148,False,False,False,12,14.031999309419238,0.7023709837783664,False,1.H00852,1.0,0.07185215238642373,9.855669159334148,True,False,False,False,0.0,1.5
2011-03-28,1.H00852,1.0,False,,-0.0016307747695082364,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10213972019828019,0.0,-0.00244616215426241,1.1873865574364244,1.H00852,1.0,1.H00852,1.0,10.332135308404439,False,False,False,12,14.031999309419238,0.7363266688210854,False,1.H00852,1.0,0.06910284544496315,10.332135308404439,True,False,False,False,0.0,1.5
2011-03-29,1.H00852,1.0,False,,-0.01618800074263438,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10706243006933444,0.0,-0.024282001113951512,1.1585544357260622,1.H00852,1.0,1.H00852,1.0,8.81629665578409,False,False,False,12,14.031999309419238,0.6282993935059552,False,1.H00852,1.0,0.05057412226813307,8.81629665578409,True,False,False,False,0.0,1.5
2011-03-30,cash,0.0,True,cash,-0.008697151152241012,0.0,0.001,,,0,False,1.5,0.0,0.0,0.10879317901607133,0.0,-0.009688454001088753,1.147329834367773,cash,0.0,cash,0.0,,False,False,False,13,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-03-31,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2011-03-31,0,False,1.5,0.5,0.75,0.10877921469845662,0.0,-0.00037891060478256744,1.1468950989263476,1.H11077,0.5,1.H11077,0.5,1.3062002733754616,False,False,False,14,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.75
2011-04-01,cash,0.0,True,cash,0.00014959609055553713,6.057498510125825e-05,0.0005,,,0,False,1.5,0.0,0.0,0.10877713493843655,0.0,-0.0002899340098809766,1.146562575031403,cash,0.0,cash,0.0,,False,False,False,15,,,False,cash,0.0,,,False,False,False,False,0.5,0.0
2011-04-06,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.10877713493843655,0.0,0.0001211499702025165,1.1467014810532035,cash,0.0,cash,0.0,,False,False,False,15,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
2011-04-07,1.H00016,0.5,True,1.H00016,0.0,0.0001211499702025165,0.0005,1.H00016,2011-04-07,0,False,1.5,0.5,0.75,0.10877713493843655,0.0,-0.00037891060478256744,1.1462669837015125,1.H00016,0.5,1.H00016,0.5,19.017644180283938,False,False,False,16,19.017644180283938,1.0,False,1.H00016,0.5,0.0745418306632688,19.017644180283938,True,False,False,False,0.5,0.75
2011-04-08,1.H00016,0.5,False,,0.0025088223463503034,6.057498510125825e-05,0.0,1.H00016,2011-04-07,1,False,1.5,0.5,0.75,0.10882775540880993,0.0,0.0038238085046267134,1.1506500891423632,1.H00016,0.5,1.H00016,0.5,28.77382318703171,False,False,False,16,28.77382318703171,1.0,False,1.H00016,0.5,0.07828074997384293,28.77382318703171,True,False,False,False,0.0,0.75
2011-04-11,1.H00016,1.0,True,1.H00016,-0.002139388262866304,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.10897664867622092,0.0,-0.0036469331554934703,1.1464537451818984,1.H00016,1.0,1.H00016,1.0,33.534686055355536,False,False,False,16,33.534686055355536,1.0,False,1.H00016,1.0,0.07197717114445434,33.534686055355536,True,False,False,False,0.5,1.5
2011-04-12,1.H00016,1.0,False,,-0.0046576772942374944,0.0,0.0,,,0,False,1.5,1.0,1.5,0.10952179070369866,0.0,-0.006986515941356242,1.1384440278151575,1.H00016,1.0,1.H00016,1.0,34.63851184389451,False,False,False,16,34.63851184389451,1.0,False,1.H00016,1.0,0.06558913995031346,34.63851184389451,True,False,False,False,0.0,1.5
2011-04-13,1.H00016,1.0,False,,0.015420611328986977,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11345919222952683,0.0,0.023130916993480355,1.1647772821242734,1.H00016,1.0,1.H00016,1.0,38.11770522553483,False,False,False,16,38.11770522553483,1.0,False,1.H00016,1.0,0.0800419348636876,38.11770522553483,True,False,False,False,0.0,1.5
2011-04-14,1.H00016,1.0,False,,-0.004128707431673484,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11391197428509332,0.0,-0.0061930611475102815,1.1575637451928469,1.H00016,1.0,1.H00016,1.0,36.082472324752146,False,False,False,16,38.11770522553483,0.9466066257467333,False,1.H00016,1.0,0.07390931005101486,36.082472324752146,True,False,False,False,0.0,1.5
2011-04-15,1.H00016,1.0,False,,0.004993927417196842,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11419950552499365,0.0,0.007490891125795152,1.1662349291792542,1.H00016,1.0,1.H00016,1.0,37.00300659560403,False,False,False,16,38.11770522553483,0.9707564077287615,False,1.H00016,1.0,0.07765244574058716,37.00300659560403,True,False,False,False,0.0,1.5
2011-04-18,1.H00016,1.0,False,,0.00013108951775442357,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11419920146443784,0.0,0.00019663427663152433,1.1664642509409358,1.H00016,1.0,1.H00016,1.0,34.26716399310634,False,False,False,16,38.11770522553483,0.8989828687313255,False,1.H00016,1.0,0.07614976939228013,34.26716399310634,True,False,False,False,0.0,1.5
2011-04-19,1.H00016,1.0,False,,-0.022446137462111992,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12357653116910872,0.0,-0.033669206193168044,1.127190325559046,1.H00016,1.0,1.H00016,1.0,28.026221850085903,False,False,False,16,38.11770522553483,0.7352546981582538,False,1.H00016,1.0,0.05054494873314841,28.026221850085903,True,False,False,False,0.0,1.5
2011-04-20,1.H00016,1.0,False,,-0.003574122182183781,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12385946363937633,0.0,-0.005361183273275616,1.1211472516398608,1.H00016,1.0,1.H00016,1.0,20.454658680548523,False,False,False,16,38.11770522553483,0.5366183131833987,False,1.H00016,1.0,0.04487009369282613,20.454658680548523,True,False,False,False,0.0,1.5
2011-04-21,cash,0.0,True,cash,0.00789716030226173,0.0,0.001,,,0,False,1.5,0.0,0.0,0.12474197268210141,0.0,0.0068892631419594785,1.1288711300772925,1.H00016,1.0,cash,0.0,14.785115737490507,True,True,False,16,38.11770522553483,0.3878805308454415,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-04-22,1.H20955,1.0,True,1.H20955,0.0,0.0001211499702025165,0.001,,,0,False,1.5,1.0,1.5,0.12474197268210141,0.0,-0.0008789711797676514,1.1278788848882828,1.H20955,1.0,1.H20955,1.0,14.767780674140921,False,False,True,17,14.767780674140921,1.0,False,1.H20955,1.0,0.058501406738656,14.767780674140921,True,False,False,False,1.0,1.5
2011-04-25,1.H20955,1.0,False,,-0.011397395509768149,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1270894134991631,0.0,-0.017096093264652223,1.1085965622810008,1.H20955,1.0,1.H20955,1.0,11.983625095206644,False,False,False,17,14.767780674140921,0.8114709555641313,False,1.H20955,1.0,0.04416932780014249,11.983625095206644,True,False,False,False,0.0,1.5
2011-04-26,1.H20955,1.0,False,,-0.012607531300512287,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12979759061187746,0.0,-0.01891129695076843,1.0876315634931037,1.H20955,1.0,1.H20955,1.0,8.617527743525311,False,False,False,17,14.767780674140921,0.5835357345613216,False,1.H20955,1.0,0.02923801324273989,8.617527743525311,True,False,False,False,0.0,1.5
2011-04-27,1.H20955,1.0,False,,-0.0050879818539052435,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13024473284174573,0.0,-0.00763197278085781,1.0793307890049226,1.H20955,1.0,1.H20955,1.0,4.5249736368834,False,False,False,17,14.767780674140921,0.3064085075970042,False,1.H20955,1.0,0.022294712798066163,4.5249736368834,True,False,False,False,0.0,1.5
2011-04-28,1.H11077,1.0,True,1.H11077,-0.018322558604473627,0.0,0.002,,,0,False,1.5,1.0,1.5,0.13547985080554828,0.0,-0.02942887023089702,1.047567303279085,1.H11077,1.0,1.H11077,1.0,1.0005227760086461,False,False,False,18,,,False,1.H11077,1.0,,,False,False,False,False,2.0,1.5
2011-04-29,1.H11077,1.0,False,,-0.0004957366646837214,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13548072915118767,0.0,-0.0007436049970255265,1.0467883269976461,1.H11077,1.0,1.H11077,1.0,0.6339221011587732,False,False,False,18,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-03,1.H11077,1.0,False,,0.0023807161987896563,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1355757346319815,0.0,0.0035710742981844845,1.050526485887827,1.H11077,1.0,1.H11077,1.0,0.5199096802481442,False,False,False,18,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-04,1.H11077,1.0,False,,9.896091044048205e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13557558682690377,0.0,0.00014844136566072308,1.050682427474055,1.H11077,1.0,1.H11077,1.0,0.3332792937655538,False,False,False,18,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-05,1.H11077,1.0,False,,0.00019790223629523318,0.0,0.0,,,0,False,1.5,1.0,1.5,0.1355762128441246,0.0,0.00029685335444273875,1.0509943260771046,1.H11077,1.0,1.H11077,1.0,0.020901468470314398,False,False,False,18,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-06,cash,0.0,True,cash,0.002176493866244522,0.0,0.001,,,0,False,1.5,0.0,0.0,0.13565386543956762,0.0,0.0011743173723783862,1.052228526972488,cash,0.0,cash,0.0,,False,False,False,19,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-05-09,1.H11077,0.5,True,1.H11077,0.0,0.0001211499702025165,0.0005,1.H11077,2011-05-09,0,False,1.5,0.5,0.75,0.13565386543956762,0.0,-0.00037891060478256744,1.0518298264249635,1.H11077,0.5,1.H11077,0.5,0.06705169056384538,False,False,False,20,,,False,1.H11077,0.5,,,False,False,False,False,0.5,0.75
2011-05-10,1.H11077,1.0,True,1.H11077,-0.000246694296427874,6.057498510125825e-05,0.0005,,,0,False,1.5,1.0,1.5,0.13565346225007585,0.0,-0.000809311726310713,1.0509785682123545,1.H11077,1.0,1.H11077,1.0,0.04310104621967738,False,False,False,20,,,False,1.H11077,1.0,,,False,False,False,False,0.5,1.5
2011-05-11,1.H11077,1.0,False,,0.00029617928719516406,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13565498456868463,0.0,0.0004442689307926351,1.0514454853371402,1.H11077,1.0,1.H11077,1.0,0.1665335845404192,False,False,False,20,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-12,1.H11077,1.0,False,,0.00039478878799847905,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13565774462132596,0.0,0.0005921831819977186,1.0520681336703444,1.H11077,1.0,1.H11077,1.0,0.5136614867180022,False,False,False,20,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-13,1.H11077,1.0,False,,0.00019731649565901677,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13565827683322235,0.0,0.00029597474348852515,1.0523795192663399,1.H11077,1.0,1.H11077,1.0,0.6814605285304193,False,False,False,20,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-16,1.H11077,1.0,False,,-9.8638784770122e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13544606937448309,0.0,-0.000147958177155183,1.0522238111109938,1.H11077,1.0,1.H11077,1.0,0.8390267229855749,False,False,False,20,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-17,1.H11077,1.0,False,,9.864851533980534e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13544590341372742,0.0,0.00014797277300981904,1.052379511586151,1.H11077,1.0,1.H11077,1.0,0.8181393129769952,False,False,False,20,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-18,1.H11077,1.0,False,,9.8638784770122e-05,0.0,0.0,,,0,False,1.5,1.0,1.5,0.13514209526477422,0.0,0.00014795817715507198,1.0525352197403606,1.H11077,1.0,1.H11077,1.0,0.8081014370754196,False,False,False,20,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-19,1.H11077,1.0,False,,0.0,0.0,0.0,,,0,False,1.5,1.0,1.5,0.12837073557398657,0.0,0.0,1.0525352197403606,1.H11077,1.0,1.H11077,1.0,0.5515813937555281,False,False,False,20,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-20,1.H11077,1.0,False,,0.0,0.0,0.0,,,0,False,1.5,1.0,1.5,0.11675473663356606,0.0,0.0,1.0525352197403606,1.H11077,1.0,1.H11077,1.0,0.2291385515006808,False,False,False,20,,,False,1.H11077,1.0,,,False,False,False,False,0.0,1.5
2011-05-23,cash,0.0,True,cash,0.0004931452805996273,0.0,0.001,,,0,False,1.5,0.0,0.0,0.11313984197527072,0.0,-0.0005073478646809848,1.0520012182441238,cash,0.0,cash,0.0,,False,False,False,21,,,False,cash,0.0,,,False,False,False,False,1.0,0.0
2011-05-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,False,1.5,0.0,0.0,0.11128466234326626,0.0,0.0001211499702025165,1.0521286681603672,cash,0.0,cash,0.0,,False,False,False,21,,,False,cash,0.0,,,False,False,False,False,0.0,0.0
